"cover","cut","leg","pull","scoop","straight"
0.327074229717255,0.339505732059479,0.22936600446701,7.71391569287516e-05,0.0935629606246948,0.0104138907045126
0.000100152312370483,0.999663472175598,3.45929365721531e-05,0.000151718646520749,1.96882938325871e-05,3.04633340419969e-05
0.338788837194443,0.0588423833250999,0.0791070535778999,0.501618623733521,0.0101811327040195,0.0114619294181466
0.401478409767151,0.38735020160675,0.0278811827301979,0.000168739512446336,0.166366398334503,0.0167550947517157
8.35525861475617e-05,0.999589383602142,3.97634539694991e-05,0.000222205519094132,3.6620596802095e-05,2.84955185634317e-05
0.332946985960007,0.0552879422903061,0.0771309807896614,0.513597071170807,0.00992120709270239,0.0111157763749361
0.230293288826942,0.472594231367111,0.000931881833821535,6.31725424682372e-06,0.292818427085876,0.00335586885921657
0.00011060549877584,0.99936717748642,4.84187257825397e-05,0.000376112147932872,6.22796505922452e-05,3.55539305019192e-05
0.332973390817642,0.0553057789802551,0.0778370499610901,0.512103140354156,0.010292655788362,0.0114879719913006
0.0197273287922144,0.461426556110382,2.89794606942451e-05,3.46294029895944e-07,0.51872730255127,8.95176635822281e-05
0.000230562334763817,0.997364819049835,0.000116664028610103,0.00190315628424287,0.000193395462702028,0.000191409926628694
0.328642308712006,0.0567897818982601,0.0763313546776772,0.516678214073181,0.0105831930413842,0.0109751587733626
0.302888810634613,0.278864920139313,0.001579420408234,5.62197510589613e-06,0.41644424200058,0.000217032225918956
0.00363067863509059,0.936740875244141,0.000681043835356832,0.0378735922276974,0.00267510395497084,0.018398642539978
0.342900335788727,0.0612066499888897,0.0789581090211868,0.496027857065201,0.0108818877488375,0.0100250653922558
0.904162704944611,0.057848583906889,0.0189605951309204,5.64759247936308e-05,0.00586950173601508,0.0131020257249475
0.162273466587067,0.412324696779251,0.00243295705877244,0.0777824074029922,0.0232634879648685,0.321922987699509
0.366772055625916,0.088477186858654,0.0940109491348267,0.431662231683731,0.00887743383646011,0.0102001866325736
0.409074991941452,0.0324384085834026,0.554331064224243,2.27438067668118e-06,0.000788798846770078,0.00336438324302435
0.684822380542755,0.108532808721066,3.06585752696265e-06,0.000391226727515459,0.203719154000282,0.00253134896047413
0.382875949144363,0.0915445312857628,0.0996403843164444,0.40839484333992,0.00777841405943036,0.00976594723761082
0.831562340259552,0.00702612986788154,0.160862162709236,8.9866198038635e-08,0.000156478912685998,0.000392767164157704
0.808295726776123,0.0983329713344574,1.18317177566496e-06,0.000173110456671566,0.0911412686109543,0.00205569551326334
0.381517946720123,0.0986357927322388,0.105404756963253,0.397635132074356,0.00711320480331779,0.00969313830137253
0.574645400047302,0.0371213667094707,0.385428547859192,9.365947448714e-07,0.000230397577979602,0.00257329852320254
0.826102137565613,0.0846807286143303,9.57992597250268e-07,0.000177714056917466,0.0861437171697617,0.00289457920007408
0.377880662679672,0.0989596843719482,0.104164354503155,0.402555048465729,0.00697791762650013,0.00946233794093132
0.492732554674149,0.123972304165363,0.375496447086334,4.20922788180178e-06,0.0011937462259084,0.00660078134387732
0.845873177051544,0.102047368884087,1.00428451332846e-06,0.000152599488501437,0.0474202074110508,0.00450568599626422
0.380107879638672,0.100236766040325,0.102634765207767,0.400605320930481,0.00692706881090999,0.00948813464492559
0.743828237056732,0.119165807962418,0.123885683715343,2.00790304916154e-06,0.00338869565166533,0.00972951948642731
0.867357492446899,0.0943993777036667,1.6395239299527e-06,9.56036892603152e-05,0.0310608651489019,0.00708500389009714
0.379350990056992,0.100900828838348,0.103305503726006,0.400000721216202,0.00694881286472082,0.00949320569634438
0.334961384534836,0.499900311231613,0.082296259701252,2.38375268963864e-05,0.0350158475339413,0.0478023625910282
0.859097361564636,0.107886277139187,1.85470162250567e-06,0.000105827086372301,0.0260079149156809,0.00690071703866124
0.379350990056992,0.100900828838348,0.103305503726006,0.400000721216202,0.00694881286472082,0.00949320569634438
0.273533910512924,0.582396328449249,0.0266562607139349,5.8779027312994e-05,0.0256398729979992,0.0917147919535637
0.838550269603729,0.128684416413307,2.11341080103011e-06,0.000145048281410709,0.0251764040440321,0.00744177540764213
0.378475993871689,0.101107157766819,0.103444397449493,0.400426715612411,0.00699321599677205,0.00955253001302481
0.224014177918434,0.58747535943985,0.0115359146147966,9.48796005104668e-05,0.0436110943555832,0.133268609642982
0.848047375679016,0.120441146194935,2.05194078262139e-06,0.000127382387290709,0.0248564556241035,0.00652570184320211
0.377920150756836,0.101014293730259,0.104534797370434,0.400390863418579,0.00680867303162813,0.00933129247277975
0.691546380519867,0.153806984424591,0.009450470097363,2.11005863093305e-05,0.0332717560231686,0.111903361976147
0.864995062351227,0.110181920230389,2.01519583242771e-06,7.60450348025188e-05,0.021085886284709,0.00365903391502798
0.382518380880356,0.0998960137367249,0.111704625189304,0.390523761510849,0.00645594391971827,0.00890130456537008
0.772155225276947,0.0893779322504997,0.00418869080021977,1.03553393273614e-05,0.0577309653162956,0.0765368863940239
0.885462582111359,0.0916505679488182,1.8807268133969e-06,6.97429641149938e-05,0.0201561078429222,0.0026590945199132
0.392562359571457,0.101284362375736,0.11264131963253,0.377694070339203,0.00671533495187759,0.00910251773893833
0.802923142910004,0.0949473157525063,0.00257127918303013,5.329940449883e-06,0.0774676278233528,0.0220852307975292
0.916353821754456,0.0688592568039894,1.18385764835693e-06,3.53274699591566e-05,0.0134973805397749,0.00125300034414977
0.392744839191437,0.101327084004879,0.11260662227869,0.377503573894501,0.00670716073364019,0.00911080278456211
0.531084537506104,0.203054741024971,0.00114719453267753,4.55718736702693e-06,0.25558602809906,0.00912294164299965
0.929809153079987,0.0572864599525928,1.08716562863265e-06,3.04173754557269e-05,0.0120910294353962,0.000781828653998673
0.194070994853973,0.0982424467802048,0.508670449256897,0.119885981082916,0.0524987727403641,0.0266313292086124
0.327164947986603,0.00759404432028532,0.591174423694611,6.7229600972496e-05,0.0438848026096821,0.0301146190613508
0.957530617713928,0.0129944831132889,0.00107393029611558,0.0166542306542397,0.00463212374597788,0.0071147452108562
0.191102221608162,0.0996169373393059,0.512210011482239,0.117863699793816,0.0523940175771713,0.026813106611371
0.268208682537079,0.00595396012067795,0.669861137866974,7.49234241084196e-05,0.0433566309511662,0.0125446999445558
0.957357347011566,0.0132590588182211,0.00107402575667948,0.0165072567760944,0.00468921707943082,0.00711312144994736
0.201416686177254,0.0957323685288429,0.515956282615662,0.111056752502918,0.0492083616554737,0.0266295522451401
0.135903164744377,0.00553695950657129,0.792878746986389,4.66030214738566e-05,0.0372345931828022,0.0283999275416136
0.956116855144501,0.0135243609547615,0.00111222418490797,0.0171201415359974,0.00476829241961241,0.00735811796039343
0.216486915946007,0.107161708176136,0.473667025566101,0.121062874794006,0.0523658469319344,0.0292555782943964
0.072558619081974,0.012438390403986,0.661900222301483,0.000106884428532794,0.11524511128664,0.137750744819641
0.954920172691345,0.0142381973564625,0.00114696414675564,0.0173095110803843,0.00480997655540705,0.00757520319893956
0.244931727647781,0.12012442201376,0.418401628732681,0.126501217484474,0.0621914342045784,0.0278494767844677
0.0677496641874313,0.0225387085229158,0.42803230881691,0.000171643929206766,0.168530225753784,0.312977433204651
0.954097330570221,0.0145728103816509,0.00117992656305432,0.0174633469432592,0.00463177496567369,0.00805490370839834
0.249610275030136,0.128417208790779,0.404769420623779,0.125135391950607,0.064489871263504,0.0275779459625483
0.0494780205190182,0.0207097344100475,0.401047170162201,0.000170440878719091,0.204082787036896,0.324511885643005
0.954189896583557,0.0144669450819492,0.00120033416897058,0.0175910145044327,0.00442646909505129,0.00812520645558834
0.267908811569214,0.147375822067261,0.347353488206863,0.136035904288292,0.0743182972073555,0.0270076561719179
0.127773001790047,0.0433091260492802,0.390526294708252,0.000417990755522624,0.167556017637253,0.270417511463165
0.954191207885742,0.0142555786296725,0.00121391750872135,0.0176321342587471,0.00416529551148415,0.0085419462993741
0.283287554979324,0.158127084374428,0.322847366333008,0.13047268986702,0.0740703567862511,0.0311949905008078
0.196120977401733,0.0272773616015911,0.307591259479523,0.000217990906094201,0.199445232748985,0.269347220659256
0.950015485286713,0.0151236681267619,0.00151296111289412,0.0193004738539457,0.00428117299452424,0.00976620428264141
0.2949398458004,0.144789233803749,0.338787585496902,0.12719763815403,0.0650862753391266,0.0291993748396635
0.23787534236908,0.0333888381719589,0.243635609745979,0.000168893064255826,0.22052039206028,0.264411002397537
0.948732137680054,0.0210613720118999,0.00125774170737714,0.0175728742033243,0.00438820011913776,0.00698765693232417
0.324024975299835,0.156019002199173,0.2924944460392,0.127381905913353,0.0694121718406677,0.0306674186140299
0.232771053910255,0.0313016995787621,0.265765964984894,0.000141712022013962,0.209139227867126,0.260880351066589
0.918265998363495,0.012166022323072,0.00827289465814829,0.02099927701056,0.00197563017718494,0.0383201315999031
0.301828414201736,0.148105755448341,0.318154066801071,0.124185748398304,0.0837265402078629,0.0239994116127491
0.0834966003894806,0.0562745071947575,0.311497330665588,0.000339174963301048,0.16498164832592,0.383410692214966
0.469363540410995,0.00115875096525997,0.038333598524332,0.00678902911022305,0.00013198796659708,0.484223037958145
0.29897865653038,0.149078741669655,0.320524841547012,0.129338070750237,0.0763206705451012,0.0257590040564537
0.0387310311198235,0.0423321425914764,0.23589001595974,0.000187964076758362,0.180583626031876,0.502275228500366
0.461768418550491,0.00114486354868859,0.0378778986632824,0.00647995434701443,0.00012402850552462,0.49260476231575
0.269446820020676,0.131346642971039,0.372125595808029,0.133346125483513,0.071445606648922,0.022289102897048
0.0282560344785452,0.0438387095928192,0.170751959085464,0.000161694493726827,0.177214473485947,0.579777181148529
0.471864640712738,0.00111013499554247,0.036498062312603,0.00643268134444952,0.00012726042768918,0.483967244625092
0.251566737890244,0.124757841229439,0.404759883880615,0.131577357649803,0.0643035918474197,0.0230346284806728
0.0321888960897923,0.0448451228439808,0.165852770209312,0.000191212238860317,0.182026728987694,0.574895322322845
0.474076449871063,0.00113712029997259,0.0376054160296917,0.00616076868027449,0.000117286734166555,0.480902910232544
0.246520519256592,0.149002358317375,0.333024561405182,0.159930258989334,0.0914864987134933,0.0200358461588621
0.0356065332889557,0.0382346026599407,0.291707247495651,0.000226196003495716,0.168609067797661,0.465616375207901
0.452488124370575,0.000903148553334177,0.0446147955954075,0.00557321263477206,9.62121557677165e-05,0.496324509382248
0.00537814991548657,0.961496710777283,0.000742209784220904,0.0281003098934889,6.38141045783414e-06,0.00427623325958848
