"cover","cut","leg","pull","scoop","straight"
0.00306117278523743,0.234024748206139,0.202419981360435,0.550479590892792,0.00779456039890647,0.00221991911530495
0.33727166056633,0.217625051736832,0.0451642274856567,0.392483443021774,0.00200321967713535,0.00545231811702251
0.000182281728484668,0.0155393369495869,0.746082186698914,4.51900668849703e-05,0.23814868927002,2.29471970669692e-06
0.00282445759512484,0.22130811214447,0.15738782286644,0.610546171665192,0.00665704254060984,0.00127628585323691
0.350177526473999,0.21130283176899,0.0512408018112183,0.379901468753815,0.00225252285599709,0.0051247994415462
0.000232341539231129,0.0146111622452736,0.704175114631653,5.05515345139429e-05,0.280928283929825,2.4993137230922e-06
0.00382047123275697,0.156805664300919,0.0665419027209282,0.759830951690674,0.0123234502971172,0.000677517964504659
0.332285791635513,0.21544361114502,0.0546824559569359,0.389981418848038,0.00222657178528607,0.00538024445995688
0.000197302390006371,0.0114857293665409,0.812675714492798,4.68008074676618e-05,0.175591692328453,2.75621323453379e-06
0.00106548937037587,0.246566042304039,0.0367219597101212,0.698410272598267,0.0171075277030468,0.000128713101730682
0.304179966449738,0.231911078095436,0.0535116568207741,0.401488840579987,0.00199878169223666,0.00690968707203865
0.000163013130077161,0.010920163244009,0.827394008636475,4.25134021497797e-05,0.161476701498032,3.53530913344002e-06
0.0189768802374601,0.296489506959915,0.0119712976738811,0.160744786262512,0.511810183525085,7.30633610146469e-06
0.314288467168808,0.26268407702446,0.0421500839293003,0.368708908557892,0.00199393718503416,0.0101745063439012
0.00012036161206197,0.0102977072820067,0.81551194190979,3.90466739190742e-05,0.174027562141418,3.37854908138979e-06
0.344544887542725,0.262459367513657,0.00487424712628126,0.00043100691982545,0.387688994407654,1.44244199873356e-06
0.294292807579041,0.239569619297981,0.0383902043104172,0.413321703672409,0.00141413835808635,0.0130115319043398
7.93635845184326e-05,0.00642481306567788,0.783529996871948,1.70905350387329e-05,0.209947511553764,1.20539186809765e-06
0.0629773512482643,0.926692843437195,0.00214138487353921,6.35398293979961e-07,0.00818775873631239,3.648748858609e-08
0.316189050674438,0.228152364492416,0.0395170263946056,0.401281833648682,0.00150701275561005,0.0133526278659701
3.12043230223935e-05,0.00355156254954636,0.16523951292038,5.256675876808e-07,0.831177175045013,5.47437508657822e-08
0.140526816248894,0.397217214107513,0.452287018299103,1.24548228086496e-06,0.00996694434434175,6.33366141755687e-07
0.31957796216011,0.294713705778122,0.00724830944091082,0.351787626743317,0.00280051399022341,0.0238718632608652
7.41256098990561e-06,0.00387407932430506,0.486016660928726,3.98857139316533e-07,0.51010137796402,6.70025528393126e-08
0.0318883955478668,0.490350127220154,0.201406046748161,2.53570597124053e-05,0.276321679353714,8.45625982037745e-06
0.44410252571106,0.363352328538895,0.022467877715826,0.0937233343720436,0.00118629611097276,0.0751676186919212
0.000122306752018631,0.0103391781449318,0.335114628076553,1.317186797678e-05,0.654410004615784,7.24123253803555e-07
1.93731807485165e-06,8.55735106597422e-06,0.000177856840309687,4.99472996295935e-08,0.999811589717865,8.18696638260619e-11
0.405503749847412,0.278796285390854,0.0236723385751247,0.281519860029221,0.00179788004606962,0.00870997831225395
2.73457402499844e-07,1.54871086124331e-05,0.999949216842651,4.99188161029451e-07,3.45268126693554e-05,5.0754774605366e-08
0.00628185085952282,0.014144548214972,0.960179150104523,0.000326277368003502,0.0185374449938536,0.000530720571987331
0.00411011418327689,0.000981429824605584,0.975971639156342,0.00430194614455104,2.78651373264438e-06,0.0146319465711713
0.000203067203983665,0.0108966073021293,0.939315915107727,8.10703641036525e-05,0.049500335007906,3.05265848510317e-06
0.0136406645178795,0.630394876003265,0.259104788303375,0.0893744602799416,6.76749768899754e-05,0.00741747859865427
0.0334651917219162,0.15588541328907,0.157081097364426,0.650437414646149,8.24321468826383e-05,0.00304840342141688
0.000364172388799489,0.0248856041580439,0.76204925775528,9.95028094621375e-05,0.212593466043472,8.02732847660081e-06
0.277538120746613,0.171407476067543,0.0808721855282784,0.458697080612183,0.00273346528410912,0.00875174067914486
0.0261024571955204,0.931791543960571,0.00931903440505266,0.0108664473518729,0.000121485405543353,0.021799037232995
0.000148617182276212,0.0169704873114824,0.684280633926392,5.18001943419222e-05,0.298543632030487,4.77571120427456e-06
0.244795963168144,0.193405017256737,0.0492454208433628,0.505417883396149,0.00115341565106064,0.00598232727497816
0.22097635269165,0.23136579990387,0.02714136056602,0.507575511932373,0.000826304603833705,0.0121146505698562
8.59911608586117e-07,0.00106753164436668,0.525801420211792,6.59600061680976e-07,0.473129451274872,8.62838049897618e-08
0.0223210882395506,0.310362845659256,0.565375089645386,0.0907210260629654,0.00283144717104733,0.00838845316320658
0.153250873088837,0.344511806964874,0.208222925662994,0.287490129470825,0.00128052686341107,0.00524378474801779
3.9745723370288e-06,0.00516147073358297,0.58350133895874,3.46846240972809e-06,0.411329448223114,3.74852646700674e-07
0.00767419300973415,0.531557857990265,0.199913844466209,0.246052354574203,0.0120413601398468,0.00276025361381471
0.0128545565530658,0.509356617927551,0.302474588155746,0.159958377480507,0.000531859986949712,0.0148240979760885
8.72604050528025e-06,0.041562881320715,0.958160281181335,6.23015648670844e-06,0.000202789306058548,5.90213021496311e-05
0.00217485358007252,0.987334728240967,0.00574275851249695,0.00347176054492593,7.55200335333939e-06,0.00126827659551054
0.00370312132872641,0.913391053676605,0.0493244677782059,0.0317410789430141,0.000202983501367271,0.00163729186169803
6.38019337202422e-05,0.698186457157135,0.29190456867218,0.00131089915521443,0.000850897748023272,0.00768342055380344
0.0058891586959362,0.906099081039429,0.0570415370166302,0.0257941614836454,2.86815020444919e-06,0.00517316628247499
0.00213342602364719,0.980650961399078,0.00775440642610192,0.00851378031075001,2.1931846276857e-06,0.000945122505072504
5.5680225159449e-06,0.824399650096893,0.166710361838341,0.000197520770598203,0.00680086575448513,0.00188592611812055
0.00105209765024483,0.998646199703217,0.000156511348905042,2.81437241937965e-05,6.08947070546151e-09,0.000117042072815821
0.00138603616505861,0.991846799850464,0.00296407239511609,0.00329924048855901,2.12028248824936e-06,0.000501725124195218
9.4503297987103e-07,0.110323511064053,0.860251665115356,0.000129300737171434,0.0289226733148098,0.000371853791875765
0.00044566098949872,0.998887121677399,0.000132545741507784,0.000387671607313678,2.69831024191092e-09,0.000146962483995594
0.00967598520219326,0.815453112125397,0.111299991607666,0.0568385608494282,1.35347354444093e-05,0.00671880319714546
0.00537814991548657,0.961496710777283,0.000742209784220904,0.0281003098934889,6.38141045783414e-06,0.00427623325958848
