0.09919684139244697,128.28753282123967,111.96714171175827,0.10145896673202515,139.7015226490303,105.26549046141629,0.047631263732910156,127.6573329584144,105.47174238509241,0.051419734954833984,148.61168768619285,107.04831075111716,0.1249905526638031,139.19705639553442,105.56569971463097,0.04117390513420105,171.18672174238512,100.85788533845302,0.19543114304542542,131.81304337913426,136.11946551252433,0.046567291021347046,182.75514001512343,123.7287024115774,0.3737919330596924,150.8871649953642,162.64020867848674,0.03152507543563843,154.37694505031007,181.94298057704586,0.3401143252849579,156.18511155421632,179.24516729807576,0.18695169687271118,191.93933984185009,185.86829515746595,0.03585609793663025,184.6114696695647,186.81737996260944,0.036037594079971313,229.17832548980118,246.64914023551498,0.024179786443710327,188.84663860157772,298.5844059213126,0.022832006216049194,244.47915637539518,302.1615707456834,0.014469116926193237,246.8287486510518,301.43666545704644,0.011915814131498337,straight
0.08978896456606247,99.6172418854116,118.12008215759515,0.17078492045402527,100.8418042372173,113.13140216040705,0.18540289998054504,98.02500802719177,119.4639658649608,0.16280949115753174,109.27974240789155,119.94630984295203,0.07924503087997437,95.68114225038758,122.42724644998633,0.08070281147956848,113.52349663522921,141.50888465257935,0.18382468819618225,86.82408314270734,142.67336774892846,0.1303892433643341,119.12016516065785,163.65147453337792,0.1025075614452362,82.06252161167012,161.6302965216136,0.034013718366622925,119.67589382067729,167.07014981874698,0.059305667877197266,93.02857989003223,149.6284811413242,0.0293901264667511,112.05482334478356,175.0782532450754,0.03067946434020996,91.076654218978,173.2674862160293,0.036242395639419556,110.85904488767633,198.9318016438169,0.07085570693016052,90.83473413370928,196.8018824952122,0.04195079207420349,114.5182865602961,215.61531037208172,0.09158772230148315,92.10618609120411,206.04213610697352,0.0367201566696167,straight
0.023078119053560144,97.10209768569888,46.80895378617461,0.033622294664382935,101.59556466781677,43.67801057689385,0.026112765073776245,93.39668778593904,48.932647705078125,0.041380465030670166,108.24660364292012,44.025893155702825,0.024824917316436768,108.00612631474954,46.05941920892738,0.011893630027770996,-46.6059718150573,1.0882351648946682,0.02611979842185974,-51.20734904062887,4.325471499550668,0.015144973993301392,148.30265267813718,48.58239615473766,0.01941746473312378,95.84845754423031,35.37325580760199,0.008853226900100708,115.96319888816271,38.58992283446316,0.06134185194969177,111.63578256094968,40.66571187416403,0.02281084656715393,189.45129632022133,290.0236730909533,0.01882299780845642,129.75182440494285,274.2628876801131,0.017710477113723755,241.74012655414032,258.9234942128222,0.01728534698486328,121.19157249361626,290.99247557643787,0.015568643808364868,243.6748638227292,281.81073378032283,0.015626102685928345,229.94026154395675,279.9379994433214,0.01579222083091736,straight
0.3983912888695212,95.29767166315816,42.13217649942243,0.3654632568359375,96.49044882926498,39.76346323926162,0.2374667227268219,94.81841803524745,39.48244176486123,0.25484687089920044,97.55677100749332,40.423684917999154,0.15815579891204834,86.4253745468674,38.72152989012722,0.12177872657775879,105.0825304558305,52.01439022554034,0.5392266511917114,85.65713310983858,54.70329314354329,0.5505192279815674,112.06734505145005,64.0060083411547,0.1927366554737091,80.36274891419171,76.45373808270763,0.4297373592853546,117.40234018763681,122.99631616020946,0.26488709449768066,80.50242917546967,62.23250808418957,0.3129822313785553,110.06419259750427,120.78668022897921,0.5233681797981262,93.91785261695952,92.38516959698748,0.45119011402130127,101.11037079926132,166.80074610134972,0.6397586464881897,87.2658874274228,158.78704976478903,0.6557481288909912,102.57699573086396,215.1852618859436,0.5105752944946289,101.68100794929475,215.30638223492218,0.5642109513282776,straight
0.23682408297763152,137.53482210033135,235.86944698823567,0.5151820182800293,142.28788739512405,226.99843232269882,0.6439839005470276,133.90894195912878,227.80853152738936,0.6607626676559448,150.28802893968873,108.49473708334601,0.24050334095954895,148.24531644234864,107.53636341614482,0.06742522120475769,183.72201882447715,116.04887966052104,0.18170839548110962,136.92061724829767,130.95874118433852,0.12301871180534363,154.34076925196075,158.5025238155855,0.061839908361434937,132.7146953181998,162.70705642403334,0.3441455066204071,148.54079665840834,178.30017921061832,0.1124822199344635,135.60963196513256,164.68808660247447,0.15453925728797913,195.92451993593448,222.37988186253648,0.11540588736534119,133.31815964516963,287.5568256303958,0.1032402515411377,171.02630852725255,299.87756157663546,0.3306940197944641,179.43964857999455,299.7755711180691,0.26885247230529785,156.00831146833963,300.67146984055813,0.05462595820426941,136.32101808540554,301.6432468993191,0.0475996732711792,straight
0.12763598911902485,97.71748702349831,9.92523816772936,0.17603307962417603,110.60517307385396,77.54591411189811,0.17814713716506958,95.20326903821893,8.125458802694476,0.18435749411582947,124.3274495759363,76.76354790476046,0.14000660181045532,84.64664206894457,6.138172780493354,0.12345638871192932,104.27145160125852,24.77695747108311,0.12978193163871765,79.97524395063229,24.891100041133424,0.18969237804412842,162.43289101448505,14.198375212079357,0.1024632453918457,75.35984618190662,39.26441623079174,0.08573421835899353,112.58467143611685,55.03035816237157,0.051907479763031006,82.41119681629226,27.875516572351124,0.0614742636680603,104.8042742658682,62.59211083794383,0.04703250527381897,87.23174217610045,63.156656346896284,0.061764419078826904,118.09970840869713,223.59398867833477,0.12437862157821655,49.835513816269454,219.39861134332443,0.13711467385292053,124.4436894873237,262.86129487627676,0.22551977634429932,103.5528516954949,262.07835869102627,0.15094760060310364,straight
0.059672278516432815,187.02044653985288,97.98730634993616,0.02404370903968811,182.93243883184888,75.28703741526326,0.07402652502059937,180.40444340687318,84.12111928026964,0.01161167025566101,193.9370418800918,82.24722717522647,0.027806609869003296,169.4664921742005,108.63509419363297,0.015617549419403076,232.82597167018787,3.888995174304057,0.04640549421310425,174.99894910285445,147.6035003068382,0.05710655450820923,175.4115063856548,56.83903675598857,0.08540078997612,172.56808151067,62.37618264521143,0.14384788274765015,182.02257564559523,124.47616636521158,0.12181198596954346,188.29516696558855,124.29553673888924,0.14810404181480408,202.87055820806484,197.28645295020672,0.041611433029174805,199.29982344927956,196.73001181754623,0.050669193267822266,228.60708273802288,268.2654354822775,0.07896044850349426,207.82856625805573,261.7593134423638,0.04866871237754822,245.5746721200906,306.5471604640382,0.015189826488494873,187.93818254879014,201.6862564977505,0.023546308279037476,straight
0.019619035370209637,85.64860124996201,40.79852122740987,0.0035654306411743164,99.6413056488631,14.391326162137874,0.0026567578315734863,97.454833984375,37.98134206333977,0.0024559199810028076,111.80595665126461,16.77453601406706,0.006093382835388184,93.66551261931542,-2.2719912028034375,0.002907007932662964,-47.30351481456237,0.5217971504894212,0.020945250988006592,-44.98377792566203,17.035167412071377,0.01996856927871704,201.68667804406311,170.41111215079343,0.0467296838760376,106.12518073055995,276.8610082247842,0.00849694013595581,109.61802441786236,24.952020904897253,0.0544450581073761,110.80899368464253,47.456671570061715,0.07745862007141113,62.29462085530916,210.0852936622234,0.012291640043258667,96.82389493118464,271.90403326012284,0.012013047933578491,107.06295503252676,260.75262522419143,0.014039456844329834,96.11349736670113,7.393007426874184,0.015908271074295044,100.31427168196743,6.6104402801869915,0.017519772052764893,98.60055233254045,7.159619201482038,0.016028791666030884,straight
0.4991803502335268,83.30525201582259,109.62291969863358,0.48287755250930786,91.62577469525172,95.27692683475955,0.5677241086959839,78.32496138398287,98.89160334368161,0.7293769121170044,113.0518931823018,94.3825866461728,0.325985848903656,64.73576586534078,89.94131719091988,0.8879449367523193,120.48878948048397,122.75672942284017,0.9430619478225708,49.73553609291403,120.54492045005472,0.9916811585426331,142.19261199119956,185.67345170195466,0.6531116962432861,45.435977445966074,193.1641931199842,0.9535011649131775,123.90108813571561,229.22612052947167,0.3680264949798584,63.54997983702427,237.31589113228054,0.8381437063217163,103.82091952669018,213.92942198519577,0.1068882942199707,61.877753113030465,174.6299120238783,0.2903015613555908,138.41818130433793,176.11721647388742,0.05449303984642029,53.84083016837154,202.0218845471334,0.18220344185829163,124.93089609109012,225.5598966249696,0.040482163429260254,65.01361238353448,261.86452783963097,0.07026192545890808,straight
0.5912048764088574,65.92695777982127,114.82791529555266,0.5139285922050476,151.37294665384852,105.91570189954706,0.4478316009044647,63.84386589554961,105.69988503066483,0.35244113206863403,78.62175076852049,112.70345546856001,0.3066020607948303,62.12865035357643,113.26717272806725,0.16803377866744995,102.50245328079401,131.47592507447715,0.8637356758117676,70.94550819248542,133.99342933981336,0.9155606031417847,122.90205899843448,158.53137895754804,0.6187453269958496,66.24337578561983,147.84234785384243,0.8732860088348389,92.70930308776144,124.7981060339783,0.4934864640235901,87.90718405163241,124.87539150371626,0.5171944499015808,118.53289177445586,200.59059825852688,0.9963656663894653,87.03428038363327,201.9604337818428,0.9875503778457642,100.76596152457748,276.26408083429595,0.7860342264175415,77.33365366894913,253.550203672179,0.6329091191291809,99.15917541266415,304.37536573595577,0.32096582651138306,105.29021623069676,304.016778255715,0.25581198930740356,straight
0.4265278910889345,83.46445402746537,51.79786978992507,0.1909368634223938,78.73510516571164,51.451198414605884,0.21752482652664185,79.16396026017603,47.75711237688473,0.15155071020126343,76.45922709067973,58.7649838933685,0.2757294774055481,66.53910536710391,65.3142595105598,0.14533895254135132,64.5659658231624,85.83548876098159,0.4056912064552307,72.36615192101624,83.8676571382159,0.4777870178222656,65.42223325499302,123.4967035078353,0.2821529805660248,59.30743681317638,112.8881818125684,0.2768869996070862,95.89840187636796,44.70908317120623,0.31520161032676697,86.60942404186679,39.27374516943549,0.3428087830543518,87.25486191330253,145.16194562503802,0.8734385967254639,115.672474426982,145.8085768881475,0.951537013053894,113.77936337244651,213.7659985731548,0.8080335259437561,98.47114948910962,221.16363762881505,0.5482496023178101,84.92263615827153,256.7156839927347,0.49342742562294006,84.34287045252464,256.93774390313416,0.4946785569190979,straight
0.46038701078471017,53.767890781743986,52.373040047137195,0.857596755027771,56.37446303311954,44.485674015742795,0.6886926889419556,48.81128095931116,47.23412628767556,0.5900189280509949,66.32584449382145,35.347090249859406,0.4221435785293579,47.6894037268969,45.88128768980271,0.14881455898284912,81.07481188347367,40.658386764823234,0.8037800788879395,58.93980983630229,54.77716319755822,0.45895397663116455,95.84809240200178,55.781705091899475,0.7664896249771118,91.92233252618101,55.29815436337245,0.19660043716430664,79.09767358683428,62.89198611960801,0.28359395265579224,56.92393974571377,60.31286632968295,0.17925241589546204,94.78467354978571,69.30716547984558,0.5195411443710327,87.08965731965893,63.28216730852536,0.48462042212486267,97.09071593525809,107.95182402495745,0.5329520106315613,93.96832239766994,108.94168007698505,0.3970257639884949,90.43406623810645,148.85651703474588,0.23109963536262512,94.69764501668138,151.5458697011035,0.26540321111679077,straight
0.06739166554282694,124.39953399539459,122.6056495993054,0.12656155228614807,124.58778707897619,106.99960434019334,0.09388509392738342,121.04202448625975,105.27856433437957,0.10198619961738586,143.55295381657345,96.81895808950937,0.056729137897491455,108.10955953041403,87.15302879244437,0.03542718291282654,95.50572258025292,64.23305556004149,0.07018062472343445,151.3901528681299,124.36404098332625,0.050986677408218384,147.62076292520368,243.92147435288487,0.05462002754211426,68.2927677139698,205.06316307453795,0.022400498390197754,146.7168310736868,234.20926105187561,0.08451944589614868,140.91427576681056,138.23331840307333,0.05216863751411438,133.14816367301498,255.18276348188232,0.15807032585144043,134.54316729237598,256.11061660232247,0.1059810221195221,32.68733043151144,258.6009222245866,0.048659056425094604,32.281995840109744,259.3304407735743,0.04794558882713318,31.733498777396946,297.8196021647769,0.018454283475875854,30.32890349510579,297.91181393634486,0.017082959413528442,straight
0.7337506939383114,78.74890932313201,96.45571281937774,0.9541808366775513,83.22369171023834,92.35251163230332,0.9427483677864075,74.42238358672027,92.7830588492902,0.9591586589813232,89.94868534548274,93.17199766403971,0.6579030752182007,64.29608118673244,95.86168875490182,0.7435959577560425,102.96092942531007,114.71741969483372,0.9774425029754639,66.41280177966166,118.81569591477688,0.9822362661361694,128.8660962294048,108.77652891878952,0.6643186807632446,70.45699242024106,140.47324332745623,0.8903950452804565,120.99291730947533,96.55292080534107,0.7399299144744873,93.52328526834572,140.01847204067366,0.4492170214653015,113.31260473347825,165.09809679558305,0.814447283744812,79.35826045529853,173.8951924246109,0.9156442880630493,108.93374788158135,228.40024005578186,0.7158128023147583,81.77441548744528,230.9221082160445,0.7953397035598755,96.65332007500913,302.83916785095454,0.15010890364646912,83.94801811485439,303.69060828064204,0.12128248810768127,straight
0.5544331582153544,141.44898648391904,91.7778133882159,0.9587845802307129,152.60723425720454,79.12668606650504,0.96831214427948,132.1642211439081,79.97367354218599,0.9762083292007446,166.58373880942972,73.06971123246367,0.6905568838119507,121.60469975452943,78.1728009769425,0.7269312143325806,174.20947598112235,109.89825475076758,0.9077118635177612,127.00807445244104,121.00425156174003,0.8714593052864075,165.88922047893362,95.79428884305844,0.06340441107749939,139.99778658499514,115.95656992396492,0.11394551396369934,167.23853679018728,73.64416901703476,0.07166746258735657,141.6794713832989,95.51151735773347,0.1106349527835846,185.34903915939628,216.58557342648044,0.814911961555481,147.05888918865517,215.15450087966624,0.829630434513092,131.75570714334572,299.13331265579404,0.6931285262107849,182.56905997309704,297.54524676252436,0.4988630712032318,141.07260499946804,307.17103713217415,0.07579642534255981,182.3075112665674,311.03990606760703,0.05341660976409912,straight
0.046028089873930984,176.17625670674246,119.75507328018605,0.011225968599319458,188.53822700708295,104.14975830553108,0.010529696941375732,172.5643588411205,98.2769086667072,0.006803423166275024,196.91776023300707,110.19470571080072,0.011070936918258667,156.2408269147465,132.9519279272176,0.013464301824569702,148.75316694088949,125.93515002773894,0.031764328479766846,153.8908427791373,125.92751766457168,0.08241719007492065,152.43127132668107,213.43528658499514,0.10260894894599915,156.27821391658563,210.33332320038912,0.057554811239242554,179.04107357277482,224.89800954143362,0.09094128012657166,189.79543841766477,225.89119640305813,0.13838231563568115,151.1521157587549,217.02582808320162,0.0541023313999176,156.94027911828186,216.24775452372631,0.030490458011627197,244.06089931146647,297.81605761338767,0.0394824743270874,216.71755304596303,280.10071038272133,0.04804354906082153,218.35451237422484,281.6664402586941,0.02364569902420044,212.99600564088342,280.45895943845755,0.029949814081192017,straight
0.17830846940769868,81.27751925576058,56.30831143271599,0.04282021522521973,71.30803208406797,65.35804540730636,0.02564084529876709,80.0071181954113,59.37738975198353,0.038332849740982056,72.251381484451,68.24090564297332,0.031775325536727905,77.42961482779062,60.71930970663227,0.046059370040893555,76.84283126652937,71.143928854382,0.19111007452011108,71.35365705081925,72.72743492274897,0.282542884349823,72.77549417102384,95.92323748518058,0.12596115469932556,71.91267199089556,99.32652336150292,0.08622205257415771,95.9707890966987,72.769506432203,0.23032262921333313,93.96320150056238,86.68712512064538,0.28053998947143555,89.0860234716987,110.31930826981245,0.41112786531448364,84.05878089281373,112.49962595186345,0.2393064796924591,92.51246470885519,165.66795022571134,0.2878170609474182,85.23660503936651,155.7109313252371,0.3817945718765259,77.4605183285962,199.14871393938475,0.171009361743927,74.94048478538424,199.83209988486442,0.15886124968528748,straight
0.03937223904273089,184.01952958756385,46.752485876417346,0.08237439393997192,187.0772840447927,36.51416273896333,0.1561419665813446,172.34999363524443,37.302500357423774,0.10403704643249512,206.90466736077337,45.98574953784275,0.018373996019363403,88.05559210276326,20.98371082706674,0.020074069499969482,173.9342477998845,-13.609083524473911,0.01606142520904541,-50.937730746510425,32.219304184969296,0.04319635033607483,207.33583799132117,43.48647121325541,0.008134812116622925,23.52604105314856,13.154934538013741,0.013785839080810547,23.778430033286725,-6.397349732395276,0.03675675392150879,18.180835293424735,-1.3587658971200194,0.06756961345672607,69.75357708763984,169.22311745728965,0.020026475191116333,61.613372327752614,28.302174134013256,0.02218988537788391,244.8068581666464,259.3581025238631,0.021735459566116333,247.76093004278636,258.8788934254925,0.01739594340324402,109.76449098104635,299.23932858478236,0.01098218560218811,222.18754393581287,282.7679763972064,0.01049184799194336,straight
0.5899737827918109,106.42094593567609,30.218583043911117,0.8493859767913818,105.05025544519091,27.32514704247857,0.8675839900970459,92.58806696197868,28.76578008154487,0.8664228320121765,107.03621949667135,33.816124585815906,0.6081981062889099,86.32172758941059,29.986374851330712,0.5389646291732788,112.9982439924307,46.574723952475225,0.5541927218437195,81.79119421814204,49.77523566220057,0.8911652565002441,166.39393609785387,55.671062543698326,0.2244311273097992,76.33115122754288,74.0099391120881,0.8009639978408813,149.38472050173274,35.437500801531726,0.4362747073173523,129.7036434425918,33.641704603855715,0.24815130233764648,119.65957819719725,110.76027539917467,0.7248238921165466,98.22922049793289,110.36989382732703,0.8882935047149658,112.51043178691938,297.46760505646586,0.5880376100540161,112.57989786942181,296.0126646761764,0.7633488178253174,106.81752601950086,310.0905718970392,0.10088473558425903,106.9523792786357,309.6327726015321,0.07843109965324402,straight
0.006379558759577134,48.73558074119954,-1.0977111901754535,0.004227370023727417,61.780046396218395,0.5085961248160337,0.005285114049911499,49.03687651519182,0.5823826511546332,0.0037674307823181152,-54.723692496926866,94.34959025698414,0.0017009079456329346,41.5896226459904,3.406657319124571,0.0020956993103027344,121.00730925682456,4.796699791103022,0.004358053207397461,-6.063375213266809,-8.427325111418847,0.003147602081298828,246.96622024714253,268.78806978812014,0.00354042649269104,30.466847104321204,144.79577031117006,0.0039136409759521484,243.33159450427104,267.6148054664701,0.003034740686416626,51.351584349161,147.77318457221244,0.0032626092433929443,188.50329803585544,279.3881843062227,0.006432563066482544,56.9420632685205,144.32260832434037,0.00987553596496582,119.58138432484193,252.89622503495866,0.00961419939994812,51.32519614371809,195.56488749582016,0.011441826820373535,51.32101036695191,199.90071100019762,0.011524170637130737,49.742500512980314,200.89710398870685,0.021230608224868774,straight
0.43967191787327037,108.79219737962063,116.80017315460087,0.5349231362342834,110.62157775641415,110.47787796198627,0.6619657874107361,105.40148664541283,113.7628844739862,0.3019144833087921,118.6878189502523,98.6730256433153,0.48353683948516846,128.98181959812743,92.28500484956378,0.0976916253566742,152.6885273855484,95.98405593100226,0.5238785147666931,126.09071249164032,112.75326621207746,0.5687541365623474,157.65987648574296,141.88222922239788,0.31057530641555786,119.65964944446134,141.74751845779122,0.6928200721740723,132.15627707396038,146.16534756315357,0.5250864028930664,118.05977431716624,146.07390169967474,0.7162371873855591,161.620422838263,174.3205207795021,0.32328736782073975,130.4660960394121,177.42556560828066,0.6072733402252197,152.45275237680875,226.97004028795297,0.3401126265525818,127.17758950556299,219.04143099654974,0.6066982746124268,142.60529395671207,282.51805880654183,0.08291211724281311,136.34098513117098,283.01559626360347,0.09675538539886475,straight
0.6185183788047117,71.43043488380047,57.6754395599959,0.8893242478370667,82.86007239197016,53.03545257924596,0.9515718817710876,75.383152943177,49.376375665924435,0.8045755624771118,90.94376025960605,41.494878627910694,0.7185004949569702,72.18967244782802,51.444220635677596,0.44947126507759094,97.3062389091759,64.7102162995691,0.9169233441352844,64.00281854176801,67.05007441776736,0.9649547338485718,107.63076010381204,77.64861704310555,0.5500065088272095,54.58248746998116,86.66511862194493,0.6804372072219849,97.78654343423213,35.00597616114042,0.6431764960289001,61.533174626094365,74.73488002435707,0.5590687394142151,108.21968998890443,113.40910618407254,0.668060839176178,80.58161160361442,117.57627850840528,0.6652231216430664,112.55081117385095,143.76208828580982,0.376836359500885,80.66489074944522,143.85333821931238,0.4157714545726776,102.93399795947838,170.83802575731093,0.08954614400863647,76.76127096094511,168.93771872910082,0.17136403918266296,straight
